date,storage,inflow,outflow,evaporation,elevation
1967-08-04,NA,NA,NA,NA,2277.901
1967-08-05,NA,NA,NA,NA,2277.874
1967-08-06,NA,NA,NA,NA,2277.847
1967-08-07,NA,NA,NA,NA,2277.837
1967-08-08,NA,NA,NA,NA,2277.831
1967-08-09,NA,NA,NA,NA,2277.862
1967-08-10,NA,NA,NA,NA,2277.88
1967-08-11,NA,NA,NA,NA,2277.895
1967-08-12,NA,NA,NA,NA,2277.905
1967-08-13,NA,NA,NA,NA,2277.914
1967-08-14,NA,NA,NA,NA,2277.917
1967-08-15,NA,NA,NA,NA,2277.914
1967-08-16,NA,NA,NA,NA,2277.889
1967-08-17,NA,NA,NA,NA,2277.877
1967-08-18,NA,NA,NA,NA,2277.862
1967-08-19,NA,NA,NA,NA,2277.85
1967-08-20,NA,NA,NA,NA,2277.834
1967-08-21,NA,NA,NA,NA,2277.816
1967-08-22,NA,NA,NA,NA,2277.795
1967-08-23,NA,NA,NA,NA,2277.77
1967-08-24,NA,NA,NA,NA,2277.746
1967-08-25,NA,NA,NA,NA,2277.716
1967-08-26,NA,NA,NA,NA,2277.682
1967-08-27,NA,NA,NA,NA,2277.648
1967-08-28,NA,NA,NA,NA,2277.621
1967-08-29,NA,NA,NA,NA,2277.594
1967-08-30,NA,NA,NA,NA,2277.575
1967-08-31,NA,NA,NA,NA,2277.545
1967-09-01,NA,NA,NA,NA,2277.533
1967-09-02,NA,NA,NA,NA,2277.511
1967-09-03,NA,NA,NA,NA,2277.481
1967-09-04,NA,NA,NA,NA,2277.463
1967-09-05,NA,NA,NA,NA,2277.432
1967-09-06,NA,NA,NA,NA,2277.395
1967-09-07,NA,NA,NA,NA,2277.353
1967-09-08,NA,NA,NA,NA,2277.31
1967-09-09,NA,NA,NA,NA,2277.277
1967-09-10,NA,NA,NA,NA,2277.237
1967-09-11,NA,NA,NA,NA,2277.2
1967-09-12,NA,NA,NA,NA,2277.188
1967-09-13,NA,NA,NA,NA,2277.152
1967-09-14,NA,NA,NA,NA,2277.121
1967-09-15,NA,NA,NA,NA,2277.088
1967-09-16,NA,NA,NA,NA,2277.048
1967-09-17,NA,NA,NA,NA,2277.008
1967-09-18,NA,NA,NA,NA,2276.966
1967-09-19,NA,NA,NA,NA,2276.935
1967-09-20,NA,NA,NA,NA,2276.917
1967-09-21,NA,NA,NA,NA,2276.883
1967-09-22,NA,NA,NA,NA,2276.847
1967-09-23,NA,NA,NA,NA,2276.807
1967-09-24,NA,NA,NA,NA,2276.771
1967-09-25,NA,NA,NA,NA,2276.725
1967-09-26,NA,NA,NA,NA,2276.694
1967-09-27,NA,NA,NA,NA,2276.679
1967-09-28,NA,NA,NA,NA,2276.664
1967-09-29,NA,NA,NA,NA,2276.646
1967-09-30,NA,NA,NA,NA,2276.63
1967-10-01,NA,NA,NA,NA,2276.612
1967-10-02,NA,NA,NA,NA,2276.594
1967-10-03,NA,NA,NA,NA,2276.576
1967-10-04,NA,NA,NA,NA,2276.554
1967-10-05,NA,NA,NA,NA,2276.542
1967-10-06,NA,NA,NA,NA,2276.527
1967-10-07,NA,NA,NA,NA,2276.505
1967-10-08,NA,NA,NA,NA,2276.49
1967-10-09,NA,NA,NA,NA,2276.472
1967-10-10,NA,NA,NA,NA,2276.454
1967-10-11,NA,NA,NA,NA,2276.441
1967-10-12,NA,NA,NA,NA,2276.417
1967-10-13,NA,NA,NA,NA,2276.396
1967-10-14,NA,NA,NA,NA,2276.374
1967-10-15,NA,NA,NA,NA,2276.347
1967-10-16,NA,NA,NA,NA,2276.326
1967-10-17,NA,NA,NA,NA,2276.304
1967-10-18,NA,NA,NA,NA,2276.28
1967-10-19,NA,NA,NA,NA,2276.259
1967-10-20,NA,NA,NA,NA,2276.24
1967-10-21,NA,NA,NA,NA,2276.219
1967-10-22,NA,NA,NA,NA,2276.198
1967-10-23,NA,NA,NA,NA,2276.176
1967-10-24,NA,NA,NA,NA,2276.149
1967-10-25,NA,NA,NA,NA,2276.128
1967-10-26,NA,NA,NA,NA,2276.091
1967-10-27,NA,NA,NA,NA,2276.088
1967-10-28,NA,NA,NA,NA,2276.06
1967-10-29,NA,NA,NA,NA,2276.042
1967-10-30,NA,NA,NA,NA,2276.03
1967-10-31,NA,NA,NA,NA,2276.009
1967-11-01,NA,NA,NA,NA,2276
1967-11-02,NA,NA,NA,NA,2276.042
1967-11-03,NA,NA,NA,NA,2276.097
1967-11-04,NA,NA,NA,NA,2276.1
1967-11-05,NA,NA,NA,NA,2276.094
1967-11-06,NA,NA,NA,NA,2276.076
1967-11-07,NA,NA,NA,NA,2276.097
1967-11-08,NA,NA,NA,NA,2276.097
1967-11-09,NA,NA,NA,NA,2276.085
1967-11-10,NA,NA,NA,NA,2276.076
1967-11-11,NA,NA,NA,NA,2276.033
1967-11-12,NA,NA,NA,NA,2276.006
1967-11-13,NA,NA,NA,NA,2275.996
1967-11-14,NA,NA,NA,NA,2275.969
1967-11-15,NA,NA,NA,NA,2275.948
1967-11-16,NA,NA,NA,NA,2275.917
1967-11-17,NA,NA,NA,NA,2275.893
1967-11-18,NA,NA,NA,NA,2275.875
1967-11-19,NA,NA,NA,NA,2275.847
1967-11-20,NA,NA,NA,NA,2275.832
1967-11-21,NA,NA,NA,NA,2275.804
1967-11-22,NA,NA,NA,NA,2275.78
1967-11-23,NA,NA,NA,NA,2275.747
1967-11-24,NA,NA,NA,NA,2275.698
1967-11-25,NA,NA,NA,NA,2275.652
1967-11-26,NA,NA,NA,NA,2275.606
1967-11-27,NA,NA,NA,NA,2275.548
1967-11-28,NA,NA,NA,NA,2275.494
1967-11-29,NA,NA,NA,NA,2275.445
1967-11-30,NA,NA,NA,NA,2275.399
1967-12-01,NA,NA,NA,NA,2275.359
1967-12-02,NA,NA,NA,NA,2275.314
1967-12-03,NA,NA,NA,NA,2275.262
1967-12-04,NA,NA,NA,NA,2275.21
1967-12-05,NA,NA,NA,NA,2275.146
1967-12-06,NA,NA,NA,NA,2275.1
1967-12-07,NA,NA,NA,NA,2275.039
1967-12-08,NA,NA,NA,NA,2274.991
1967-12-09,NA,NA,NA,NA,2274.927
1967-12-10,NA,NA,NA,NA,2274.844
1967-12-11,NA,NA,NA,NA,2274.744
1967-12-12,NA,NA,NA,NA,2274.643
1967-12-13,NA,NA,NA,NA,2274.524
1967-12-14,NA,NA,NA,NA,2274.357
1967-12-15,NA,NA,NA,NA,2274.21
1967-12-16,NA,NA,NA,NA,2274.11
1967-12-17,NA,NA,NA,NA,2274.021
1967-12-18,NA,NA,NA,NA,2273.89
1967-12-19,NA,NA,NA,NA,2273.747
1967-12-20,NA,NA,NA,NA,2273.646
1967-12-21,NA,NA,NA,NA,2273.515
1967-12-22,NA,NA,NA,NA,2273.308
1967-12-23,NA,NA,NA,NA,2273.076
1967-12-24,NA,NA,NA,NA,2272.842
1967-12-25,NA,NA,NA,NA,2272.616
1967-12-26,NA,NA,NA,NA,2272.382
1967-12-27,NA,NA,NA,NA,2272.156
1967-12-28,NA,NA,NA,NA,2271.946
1967-12-29,NA,NA,NA,NA,2271.72
1967-12-30,NA,NA,NA,NA,2271.495
1967-12-31,NA,NA,NA,NA,2271.26
1968-01-01,NA,NA,NA,NA,2271.004
1968-01-02,NA,NA,NA,NA,2270.778
1968-01-03,NA,NA,NA,NA,2270.537
1968-01-04,NA,NA,NA,NA,2270.275
1968-01-05,NA,NA,NA,NA,2270.102
1968-01-06,NA,NA,NA,NA,2270.035
1968-01-07,NA,NA,NA,NA,2269.968
1968-01-08,NA,NA,NA,NA,2269.894
1968-01-09,NA,NA,NA,NA,2269.827
1968-01-10,NA,NA,NA,NA,2269.76
1968-01-11,NA,NA,NA,NA,2269.708
1968-01-12,NA,NA,NA,NA,2269.647
1968-01-13,NA,NA,NA,NA,2269.58
1968-01-14,NA,NA,NA,NA,2269.516
1968-01-15,NA,NA,NA,NA,2269.449
1968-01-16,NA,NA,NA,NA,2269.388
1968-01-17,NA,NA,NA,NA,2269.324
1968-01-18,NA,NA,NA,NA,2269.285
1968-01-19,NA,NA,NA,NA,2269.218
1968-01-20,NA,NA,NA,NA,2269.154
1968-01-21,NA,NA,NA,NA,2269.087
1968-01-22,NA,NA,NA,NA,2269.023
1968-01-23,NA,NA,NA,NA,2268.949
1968-01-24,NA,NA,NA,NA,2268.962
1968-01-25,NA,NA,NA,NA,2268.907
1968-01-26,NA,NA,NA,NA,2268.84
1968-01-27,NA,NA,NA,NA,2268.77
1968-01-28,NA,NA,NA,NA,2268.709
1968-01-29,NA,NA,NA,NA,2268.651
1968-01-30,NA,NA,NA,NA,2268.596
1968-01-31,NA,NA,NA,NA,2268.523
1968-02-01,NA,NA,NA,NA,2268.462
1968-02-02,NA,NA,NA,NA,2268.392
1968-02-03,NA,NA,NA,NA,2268.328
1968-02-04,NA,NA,NA,NA,2268.251
1968-02-05,NA,NA,NA,NA,2268.166
1968-02-06,NA,NA,NA,NA,2268.093
1968-02-07,NA,NA,NA,NA,2268.014
1968-02-08,NA,NA,NA,NA,2267.941
1968-02-09,NA,NA,NA,NA,2267.864
1968-02-10,NA,NA,NA,NA,2267.791
1968-02-11,NA,NA,NA,NA,2267.712
1968-02-12,NA,NA,NA,NA,2267.63
1968-02-13,NA,NA,NA,NA,2267.56
1968-02-14,NA,NA,NA,NA,2267.48
1968-02-15,NA,NA,NA,NA,2267.398
1968-02-16,NA,NA,NA,NA,2267.319
1968-02-17,NA,NA,NA,NA,2267.243
1968-02-18,NA,NA,NA,NA,2267.182
1968-02-19,NA,NA,NA,NA,2267.099
1968-02-20,NA,NA,NA,NA,2267.044
1968-02-21,NA,NA,NA,NA,2266.974
1968-02-22,NA,NA,NA,NA,2266.938
1968-02-23,NA,NA,NA,NA,2266.892
1968-02-24,NA,NA,NA,NA,2266.843
1968-02-25,NA,NA,NA,NA,2266.807
1968-02-26,NA,NA,NA,NA,2266.773
1968-02-27,NA,NA,NA,NA,2266.731
1968-02-28,NA,NA,NA,NA,2266.706
1968-02-29,NA,NA,NA,NA,2266.718
1968-03-01,NA,NA,NA,NA,2266.721
1968-03-02,NA,NA,NA,NA,2266.724
1968-03-03,NA,NA,NA,NA,2266.727
1968-03-04,NA,NA,NA,NA,2266.731
1968-03-05,NA,NA,NA,NA,2266.703
1968-03-06,NA,NA,NA,NA,2266.676
1968-03-07,NA,NA,NA,NA,2266.66
1968-03-08,NA,NA,NA,NA,2266.63
1968-03-09,NA,NA,NA,NA,2266.618
1968-03-10,NA,NA,NA,NA,2266.618
1968-03-11,NA,NA,NA,NA,2266.587
1968-03-12,NA,NA,NA,NA,2266.514
1968-03-13,NA,NA,NA,NA,2266.395
1968-03-14,NA,NA,NA,NA,2266.31
1968-03-15,NA,NA,NA,NA,2266.282
1968-03-16,NA,NA,NA,NA,2266.27
1968-03-17,NA,NA,NA,NA,2266.261
1968-03-18,NA,NA,NA,NA,2266.255
1968-03-19,NA,NA,NA,NA,2266.255
1968-03-20,NA,NA,NA,NA,2266.243
1968-03-21,NA,NA,NA,NA,2266.228
1968-03-22,NA,NA,NA,NA,2266.218
1968-03-23,NA,NA,NA,NA,2266.209
1968-03-24,NA,NA,NA,NA,2266.206
1968-03-25,NA,NA,NA,NA,2266.209
1968-03-26,NA,NA,NA,NA,2266.209
1968-03-27,NA,NA,NA,NA,2266.179
1968-03-28,NA,NA,NA,NA,2266.191
1968-03-29,NA,NA,NA,NA,2266.2
1968-03-30,NA,NA,NA,NA,2266.228
1968-03-31,NA,NA,NA,NA,2266.273
1968-04-01,NA,NA,NA,NA,2266.34
1968-04-02,NA,NA,NA,NA,2266.371
1968-04-03,NA,NA,NA,NA,2266.38
1968-04-04,NA,NA,NA,NA,2266.377
1968-04-05,NA,NA,NA,NA,2266.359
1968-04-06,NA,NA,NA,NA,2266.343
1968-04-07,NA,NA,NA,NA,2266.35
1968-04-08,NA,NA,NA,NA,2266.27
1968-04-09,NA,NA,NA,NA,2266.234
1968-04-10,NA,NA,NA,NA,2266.197
1968-04-11,NA,NA,NA,NA,2266.158
1968-04-12,NA,NA,NA,NA,2266.127
1968-04-13,NA,NA,NA,NA,2266.1
1968-04-14,NA,NA,NA,NA,2266.081
1968-04-15,NA,NA,NA,NA,2266.023
1968-04-16,NA,NA,NA,NA,2266.005
1968-04-17,NA,NA,NA,NA,2266.014
1968-04-18,NA,NA,NA,NA,2265.996
1968-04-19,NA,NA,NA,NA,2265.956
1968-04-20,NA,NA,NA,NA,2265.917
1968-04-21,NA,NA,NA,NA,2265.886
1968-04-22,NA,NA,NA,NA,2265.837
1968-04-23,NA,NA,NA,NA,2265.789
1968-04-24,NA,NA,NA,NA,2265.755
1968-04-25,NA,NA,NA,NA,2265.728
1968-04-26,NA,NA,NA,NA,2265.694
1968-04-27,NA,NA,NA,NA,2265.658
1968-04-28,NA,NA,NA,NA,2265.615
1968-04-29,NA,NA,NA,NA,2265.539
1968-04-30,NA,NA,NA,NA,2265.533
1968-05-01,NA,NA,NA,NA,2265.563
1968-05-02,NA,NA,NA,NA,2265.597
1968-05-03,NA,NA,NA,NA,2265.664
1968-05-04,NA,NA,NA,NA,2265.777
1968-05-05,NA,NA,NA,NA,2265.901
1968-05-06,NA,NA,NA,NA,2265.99
1968-05-07,NA,NA,NA,NA,2266.121
1968-05-08,NA,NA,NA,NA,2266.209
1968-05-09,NA,NA,NA,NA,2266.319
1968-05-10,NA,NA,NA,NA,2266.456
1968-05-11,NA,NA,NA,NA,2266.596
1968-05-12,NA,NA,NA,NA,2266.749
1968-05-13,NA,NA,NA,NA,2266.904
1968-05-14,NA,NA,NA,NA,2267.011
1968-05-15,NA,NA,NA,NA,2267.102
1968-05-16,NA,NA,NA,NA,2267.209
1968-05-17,NA,NA,NA,NA,2267.294
1968-05-18,NA,NA,NA,NA,2267.398
1968-05-19,NA,NA,NA,NA,2267.517
1968-05-20,NA,NA,NA,NA,2267.691
1968-05-21,NA,NA,NA,NA,2267.944
1968-05-22,NA,NA,NA,NA,2268.319
1968-05-23,NA,NA,NA,NA,2268.645
1968-05-24,NA,NA,NA,NA,2268.968
1968-05-25,NA,NA,NA,NA,2269.236
1968-05-26,NA,NA,NA,NA,2269.513
1968-05-27,NA,NA,NA,NA,2269.797
1968-05-28,NA,NA,NA,NA,2270.156
1968-05-29,NA,NA,NA,NA,2270.62
1968-05-30,NA,NA,NA,NA,2271.19
1968-05-31,NA,NA,NA,NA,2271.796
1968-06-01,NA,NA,NA,NA,2272.436
1968-06-02,NA,NA,NA,NA,2273.092
1968-06-03,NA,NA,NA,NA,2273.778
1968-06-04,NA,NA,NA,NA,2274.387
1968-06-05,NA,NA,NA,NA,2274.966
1968-06-06,NA,NA,NA,NA,2275.622
1968-06-07,NA,NA,NA,NA,2276.185
1968-06-08,NA,NA,NA,NA,2276.664
1968-06-09,NA,NA,NA,NA,2277.039
1968-06-10,NA,NA,NA,NA,2277.331
1968-06-11,NA,NA,NA,NA,2277.588
1968-06-12,NA,NA,NA,NA,2277.886
1968-06-13,NA,NA,NA,NA,2278.228
1968-06-14,NA,NA,NA,NA,2278.566
1968-06-15,NA,NA,NA,NA,2278.953
1968-06-16,NA,NA,NA,NA,2279.307
1968-06-17,NA,NA,NA,NA,2279.666
1968-06-18,NA,NA,NA,NA,2280.038
1968-06-19,NA,NA,NA,NA,2280.389
1968-06-20,NA,NA,NA,NA,2280.73
1968-06-21,NA,NA,NA,NA,2281.071
1968-06-22,NA,NA,NA,NA,2281.398
1968-06-23,NA,NA,NA,NA,2281.684
1968-06-24,NA,NA,NA,NA,2281.931
1968-06-25,NA,NA,NA,NA,2282.178
1968-06-26,NA,NA,NA,NA,2282.367
1968-06-27,NA,NA,NA,NA,2282.522
1968-06-28,NA,NA,NA,NA,2282.659
1968-06-29,NA,NA,NA,NA,2282.775
1968-06-30,NA,NA,NA,NA,2282.879
1968-07-01,NA,NA,NA,NA,2282.952
1968-07-02,NA,NA,NA,NA,2283.022
1968-07-03,NA,NA,NA,NA,2283.083
1968-07-04,NA,NA,NA,NA,2283.135
1968-07-05,NA,NA,NA,NA,2283.199
1968-07-06,NA,NA,NA,NA,2283.257
1968-07-07,NA,NA,NA,NA,2283.306
1968-07-08,NA,NA,NA,NA,2283.36
1968-07-09,NA,NA,NA,NA,2283.421
1968-07-10,NA,NA,NA,NA,2283.482
1968-07-11,NA,NA,NA,NA,2283.525
1968-07-12,NA,NA,NA,NA,2283.568
1968-07-13,NA,NA,NA,NA,2283.598
1968-07-14,NA,NA,NA,NA,2283.623
1968-07-15,NA,NA,NA,NA,2283.653
1968-07-16,NA,NA,NA,NA,2283.644
1968-07-17,NA,NA,NA,NA,2283.623
1968-07-18,NA,NA,NA,NA,2283.623
1968-07-19,NA,NA,NA,NA,2283.653
1968-07-20,NA,NA,NA,NA,2283.668
1968-07-21,NA,NA,NA,NA,2283.684
1968-07-22,NA,NA,NA,NA,2283.687
1968-07-23,NA,NA,NA,NA,2283.699
1968-07-24,NA,NA,NA,NA,2283.754
1968-07-25,NA,NA,NA,NA,2283.805
1968-07-26,NA,NA,NA,NA,2283.866
1968-07-27,NA,NA,NA,NA,2283.961
1968-07-28,NA,NA,NA,NA,2284.08
1968-07-29,NA,NA,NA,NA,2284.247
1968-07-30,NA,NA,NA,NA,2284.4
1968-07-31,NA,NA,NA,NA,2284.534
1968-08-01,NA,NA,NA,NA,2284.659
1968-08-02,NA,NA,NA,NA,2284.79
1968-08-03,NA,NA,NA,NA,2284.903
1968-08-04,NA,NA,NA,NA,2284.994
1968-08-05,NA,NA,NA,NA,2285.116
1968-08-06,NA,NA,NA,NA,2285.204
1968-08-07,NA,NA,NA,NA,2285.311
1968-08-08,NA,NA,NA,NA,2285.415
1968-08-09,NA,NA,NA,NA,2285.534
1968-08-10,NA,NA,NA,NA,2285.634
1968-08-11,NA,NA,NA,NA,2285.765
1968-08-12,NA,NA,NA,NA,2285.881
1968-08-13,NA,NA,NA,NA,2285.982
1968-08-14,NA,NA,NA,NA,2286.146
1968-08-15,NA,NA,NA,NA,2286.302
1968-08-16,NA,NA,NA,NA,2286.396
1968-08-17,NA,NA,NA,NA,2286.475
1968-08-18,NA,NA,NA,NA,2286.552
1968-08-19,NA,NA,NA,NA,2286.61
1968-08-20,NA,NA,NA,NA,2286.661
1968-08-21,NA,NA,NA,NA,2286.71
1968-08-22,NA,NA,NA,NA,2286.747
1968-08-23,NA,NA,NA,NA,2286.792
1968-08-24,NA,NA,NA,NA,2286.808
1968-08-25,NA,NA,NA,NA,2286.823
1968-08-26,NA,NA,NA,NA,2286.835
1968-08-27,NA,NA,NA,NA,2286.86
1968-08-28,NA,NA,NA,NA,2286.884
1968-08-29,NA,NA,NA,NA,2286.896
1968-08-30,NA,NA,NA,NA,2286.899
1968-08-31,NA,NA,NA,NA,2286.85
1968-09-01,NA,NA,NA,NA,2286.789
1968-09-02,NA,NA,NA,NA,2286.747
1968-09-03,NA,NA,NA,NA,2286.756
1968-09-04,NA,NA,NA,NA,2286.762
1968-09-05,NA,NA,NA,NA,2286.762
1968-09-06,NA,NA,NA,NA,2286.753
1968-09-07,NA,NA,NA,NA,2286.725
1968-09-08,NA,NA,NA,NA,2286.689
1968-09-09,NA,NA,NA,NA,2286.719
1968-09-10,NA,NA,NA,NA,2286.777
1968-09-11,NA,NA,NA,NA,2286.814
1968-09-12,NA,NA,NA,NA,2286.808
1968-09-13,NA,NA,NA,NA,2286.808
1968-09-14,NA,NA,NA,NA,2286.799
1968-09-15,NA,NA,NA,NA,2286.707
1968-09-16,NA,NA,NA,NA,2286.671
1968-09-17,NA,NA,NA,NA,2286.628
1968-09-18,NA,NA,NA,NA,2286.579
1968-09-19,NA,NA,NA,NA,2286.512
1968-09-20,NA,NA,NA,NA,2286.415
1968-09-21,NA,NA,NA,NA,2286.314
1968-09-22,NA,NA,NA,NA,2286.198
1968-09-23,NA,NA,NA,NA,2286.155
1968-09-24,NA,NA,NA,NA,2286.143
1968-09-25,NA,NA,NA,NA,2286.091
1968-09-26,NA,NA,NA,NA,2285.985
1968-09-27,NA,NA,NA,NA,2285.899
1968-09-28,NA,NA,NA,NA,2285.93
1968-09-29,NA,NA,NA,NA,2285.939
1968-09-30,NA,NA,NA,NA,2285.869
1968-10-01,NA,NA,NA,NA,2285.842
1968-10-02,NA,NA,NA,NA,2285.756
1968-10-03,NA,NA,NA,NA,2285.653
1968-10-04,NA,NA,NA,NA,2285.567
1968-10-05,NA,NA,NA,NA,2285.604
1968-10-06,NA,NA,NA,NA,2285.646
1968-10-07,NA,NA,NA,NA,2285.61
1968-10-08,NA,NA,NA,NA,2285.616
1968-10-09,NA,NA,NA,NA,2285.604
1968-10-10,NA,NA,NA,NA,2285.598
1968-10-11,NA,NA,NA,NA,2285.592
1968-10-12,NA,NA,NA,NA,2285.579
1968-10-13,NA,NA,NA,NA,2285.573
1968-10-14,NA,NA,NA,NA,2285.555
1968-10-15,NA,NA,NA,NA,2285.543
1968-10-16,NA,NA,NA,NA,2285.525
1968-10-17,NA,NA,NA,NA,2285.546
1968-10-18,NA,NA,NA,NA,2285.564
1968-10-19,NA,NA,NA,NA,2285.564
1968-10-20,NA,NA,NA,NA,2285.564
1968-10-21,NA,NA,NA,NA,2285.506
1968-10-22,NA,NA,NA,NA,2285.448
1968-10-23,NA,NA,NA,NA,2285.39
1968-10-24,NA,NA,NA,NA,2285.351
1968-10-25,NA,NA,NA,NA,2285.299
1968-10-26,NA,NA,NA,NA,2285.29
1968-10-27,NA,NA,NA,NA,2285.299
1968-10-28,NA,NA,NA,NA,2285.241
1968-10-29,NA,NA,NA,NA,2285.211
1968-10-30,NA,NA,NA,NA,2285.189
1968-10-31,NA,NA,NA,NA,2285.14
1968-11-01,NA,NA,NA,NA,2285.092
1968-11-02,NA,NA,NA,NA,2285.064
1968-11-03,NA,NA,NA,NA,2285.003
1968-11-04,NA,NA,NA,NA,2284.948
1968-11-05,NA,NA,NA,NA,2284.906
1968-11-06,NA,NA,NA,NA,2284.854
1968-11-07,NA,NA,NA,NA,2284.805
1968-11-08,NA,NA,NA,NA,2284.711
1968-11-09,NA,NA,NA,NA,2284.65
1968-11-10,NA,NA,NA,NA,2284.604
1968-11-11,NA,NA,NA,NA,2284.522
1968-11-12,NA,NA,NA,NA,2284.4
1968-11-13,NA,NA,NA,NA,2284.342
1968-11-14,NA,NA,NA,NA,2284.232
1968-11-15,NA,NA,NA,NA,2284.141
1968-11-16,NA,NA,NA,NA,2284.049
1968-11-17,NA,NA,NA,NA,2283.967
1968-11-18,NA,NA,NA,NA,2283.851
1968-11-19,NA,NA,NA,NA,2283.769
1968-11-20,NA,NA,NA,NA,2283.726
1968-11-21,NA,NA,NA,NA,2283.702
1968-11-22,NA,NA,NA,NA,2283.671
1968-11-23,NA,NA,NA,NA,2283.647
1968-11-24,NA,NA,NA,NA,2283.616
1968-11-25,NA,NA,NA,NA,2283.54
1968-11-26,NA,NA,NA,NA,2283.455
1968-11-27,NA,NA,NA,NA,2283.363
1968-11-28,NA,NA,NA,NA,2283.275
1968-11-29,NA,NA,NA,NA,2283.178
1968-11-30,NA,NA,NA,NA,2283.065
1968-12-01,716.968,NA,41.401,NA,2282.958
1968-12-02,713.543,12.996,52.536,NA,2282.848
1968-12-03,710.222,8.483,46.826,NA,2282.742
1968-12-04,706.61,10.099,51.823,NA,2282.626
1968-12-05,703.855,12.747,44.542,NA,2282.537
1968-12-06,700.154,8.221,50.966,NA,2282.419
1968-12-07,697.112,12.274,47.397,NA,2282.321
1968-12-08,693.787,10.426,48.825,NA,2282.214
1968-12-09,690.559,12.411,49.681,NA,2282.111
1968-12-10,687.81,9.534,41.258,NA,2282.022
1968-12-11,685.563,16.047,41.972,NA,2281.949
1968-12-12,682.469,12.242,47.968,NA,2281.849
1968-12-13,678.624,12.833,57.247,NA,2281.724
1968-12-14,674.499,13.302,60.959,NA,2281.59
1968-12-15,672.44,8.785,32.55,NA,2281.522
1968-12-16,670.375,8.732,32.55,NA,2281.455
1968-12-17,668.327,9.203,32.835,NA,2281.388
1968-12-18,666.384,10.144,32.55,NA,2281.324
1968-12-19,664.167,7.955,33.549,NA,2281.251
1968-12-20,662.129,10.902,34.406,NA,2281.184
1968-12-21,660.002,10.284,34.834,NA,2281.114
1968-12-22,657.784,8.811,34.406,NA,2281.041
1968-12-23,655.656,9.856,34.406,NA,2280.971
1968-12-24,653.619,11.187,34.691,NA,2280.904
1968-12-25,651.492,9.999,34.548,NA,2280.834
1968-12-26,648.932,13.416,42.971,NA,2280.748
1968-12-27,645.37,9.967,51.109,NA,2280.629
1968-12-28,641.809,10.253,51.394,NA,2280.511
1968-12-29,638.342,11.05,51.109,NA,2280.395
1968-12-30,634.692,7.793,49.967,NA,2280.273
1968-12-31,631.333,12.025,50.823,NA,2280.16
1969-01-01,628.361,10.072,44.399,NA,2280.059
1969-01-02,625.121,7.825,45.255,NA,2279.95
1969-01-03,621.815,10.925,49.11,NA,2279.837
1969-01-04,617.817,8.618,54.821,NA,2279.7
1969-01-05,614.169,7.102,49.253,NA,2279.575
1969-01-06,611.285,13.516,46.826,NA,2279.477
1969-01-07,608.136,6.751,43.114,NA,2279.371
1969-01-08,605.009,8.271,44.399,NA,2279.264
1969-01-09,602.204,10.29,42.686,NA,2279.166
1969-01-10,599.317,10.634,43.971,NA,2279.066
1969-01-11,596.251,5.415,40.83,NA,2278.959
1969-01-12,593.446,11.575,43.971,NA,2278.862
1969-01-13,590.384,9.319,44.684,NA,2278.755
1969-01-14,586.878,10.738,51.251,NA,2278.633
1969-01-15,584.953,16.202,38.403,NA,2278.566
1969-01-16,581.537,9.065,48.539,NA,2278.447
1969-01-17,578.921,10.636,40.83,NA,2278.356
1969-01-18,576.071,10.208,43.114,NA,2278.255
1969-01-19,573.394,9.354,40.259,NA,2278.161
1969-01-20,570.296,11.914,47.682,NA,2278.051
1969-01-21,567.57,11.355,42.829,NA,2277.953
1969-01-22,564.765,17.865,50.252,NA,2277.853
1969-01-23,561.785,11.562,45.969,NA,2277.746
1969-01-24,558.294,9.785,50.109,NA,2277.621
1969-01-25,555.315,15.987,50.395,NA,2277.514
1969-01-26,551.741,8.252,49.538,NA,2277.386
1969-01-27,548.25,12.069,52.394,NA,2277.261
1969-01-28,547.232,9.575,21.271,NA,2277.225
1969-01-29,546.891,11.277,15.133,NA,2277.213
1969-01-30,546.38,8.162,13.991,NA,2277.194
1969-01-31,545.615,5.942,14.704,NA,2277.167
1969-02-01,545.114,8.562,14.276,NA,2277.149
1969-02-02,544.287,5.931,15.418,NA,2277.118
1969-02-03,543.71,8.113,14.704,NA,2277.097
1969-02-04,542.963,5.438,13.991,NA,2277.069
1969-02-05,542.552,9.885,14.562,NA,2277.054
1969-02-06,542.136,10.695,15.418,NA,2277.039
1969-02-07,541.89,12.656,15.418,NA,2277.03
1969-02-08,541.478,10.742,15.418,NA,2277.014
1969-02-09,540.816,7.846,15.418,NA,2276.99
1969-02-10,540.401,10.705,15.418,NA,2276.975
1969-02-11,539.824,7.694,14.276,NA,2276.954
1969-02-12,539.327,8.343,13.991,NA,2276.935
1969-02-13,538.75,10.692,17.274,NA,2276.914
1969-02-14,537.592,12.532,25.84,NA,2276.871
1969-02-15,535.252,10.981,37.975,NA,2276.786
1969-02-16,532.987,11.858,37.975,NA,2276.704
1969-02-17,530.554,9.924,37.975,NA,2276.615
1969-02-18,527.978,8.265,37.975,NA,2276.521
1969-02-19,525.37,7.899,37.975,NA,2276.423
1969-02-20,523.176,12.683,37.975,NA,2276.341
1969-02-21,520.652,8.874,37.975,NA,2276.246
1969-02-22,518.207,10.222,38.403,NA,2276.155
1969-02-23,517.965,9.728,12.42,NA,2276.146
1969-02-24,519.022,12.351,0,NA,2276.185
