date,storage,inflow,outflow,evaporation,elevation
2000-04-29,15.352,NA,NA,NA,1816.382
2000-04-30,15.3,NA,NA,NA,1816.346
2000-05-01,15.226,NA,NA,NA,1816.294
2000-05-02,15.139,NA,NA,NA,1816.233
2000-05-03,15.074,NA,NA,NA,1816.187
2000-05-04,15.035,NA,NA,NA,1816.16
2000-05-05,14.995,NA,NA,NA,1816.133
2000-05-06,14.978,NA,NA,NA,1816.12
2000-05-07,14.978,NA,NA,NA,1816.12
2000-05-08,14.995,NA,NA,NA,1816.133
2000-05-09,14.966,NA,NA,NA,1816.111
2000-05-10,14.893,NA,NA,NA,1816.059
2000-05-11,14.815,NA,NA,NA,1816.004
2000-05-12,14.734,NA,NA,NA,1815.947
2000-05-13,14.64,NA,NA,NA,1815.88
2000-05-14,14.534,NA,NA,NA,1815.803
2000-05-15,14.428,NA,NA,NA,1815.727
2000-05-16,14.315,NA,NA,NA,1815.645
2000-05-17,14.21,NA,NA,NA,1815.569
2000-05-18,14.105,NA,NA,NA,1815.492
2000-05-19,14.017,NA,NA,NA,1815.428
2000-05-20,13.901,NA,NA,NA,1815.343
2000-05-21,13.778,NA,NA,NA,1815.252
2000-05-22,13.663,NA,NA,NA,1815.166
2000-05-23,13.545,NA,NA,NA,1815.078
2000-05-24,13.431,NA,NA,NA,1814.993
2000-05-25,13.322,NA,NA,NA,1814.91
2000-05-26,13.229,NA,NA,NA,1814.84
2000-05-27,13.108,NA,NA,NA,1814.749
2000-05-28,12.985,NA,NA,NA,1814.654
2000-05-29,12.866,NA,NA,NA,1814.563
2000-05-30,12.748,NA,NA,NA,1814.471
2000-05-31,12.626,NA,NA,NA,1814.377
2000-06-01,12.505,NA,NA,NA,1814.282
2000-06-02,12.384,NA,NA,NA,1814.188
2000-06-03,12.268,NA,NA,NA,1814.096
2000-06-04,12.152,NA,NA,NA,1814.005
2000-06-05,12.034,NA,NA,NA,1813.911
2000-06-06,11.904,NA,NA,NA,1813.807
2000-06-07,11.791,NA,NA,NA,1813.715
2000-06-08,11.667,NA,NA,NA,1813.615
2000-06-09,11.54,NA,NA,NA,1813.511
2000-06-10,11.417,NA,NA,NA,1813.411
2000-06-11,11.299,NA,NA,NA,1813.313
2000-06-12,11.178,NA,NA,NA,1813.213
2000-06-13,11.053,NA,NA,NA,1813.109
2000-06-14,10.945,NA,NA,NA,1813.017
2000-06-15,10.844,NA,NA,NA,1812.932
2000-06-16,10.739,NA,NA,NA,1812.844
2000-06-17,10.631,NA,NA,NA,1812.752
2000-06-18,10.531,NA,NA,NA,1812.667
2000-06-19,10.501,NA,NA,NA,1812.64
2000-06-20,NA,NA,NA,NA,NA
2000-06-21,NA,NA,NA,NA,NA
2000-06-22,NA,NA,NA,NA,NA
2000-06-23,NA,NA,NA,NA,NA
2000-06-24,NA,NA,NA,NA,NA
2000-06-25,NA,NA,NA,NA,NA
2000-06-26,NA,NA,NA,NA,NA
2000-06-27,NA,NA,NA,NA,NA
2000-06-28,NA,NA,NA,NA,NA
2000-06-29,16.62,NA,NA,NA,1817.245
2000-06-30,14.691,NA,NA,NA,1815.916
2000-07-01,14.699,NA,NA,NA,1815.922
2000-07-02,14.691,NA,NA,NA,1815.916
2000-07-03,14.696,NA,NA,NA,1815.919
2000-07-04,14.691,NA,NA,NA,1815.916
2000-07-05,14.675,NA,NA,NA,1815.904
2000-07-06,14.687,NA,NA,NA,1815.913
2000-07-07,14.708,NA,NA,NA,1815.928
2000-07-08,14.699,NA,NA,NA,1815.922
2000-07-09,14.683,NA,NA,NA,1815.91
2000-07-10,14.696,NA,NA,NA,1815.919
2000-07-11,14.687,NA,NA,NA,1815.913
2000-07-12,14.691,NA,NA,NA,1815.916
2000-07-13,14.708,NA,NA,NA,1815.928
2000-07-14,14.699,NA,NA,NA,1815.922
2000-07-15,14.691,NA,NA,NA,1815.916
2000-07-16,14.717,NA,NA,NA,1815.934
2000-07-17,14.64,NA,NA,NA,1815.88
2000-07-18,14.661,NA,NA,NA,1815.895
2000-07-19,14.678,NA,NA,NA,1815.907
2000-07-20,14.657,NA,NA,NA,1815.892
2000-07-21,14.649,NA,NA,NA,1815.886
2000-07-22,14.64,NA,NA,NA,1815.88
2000-07-23,14.653,NA,NA,NA,1815.889
2000-07-24,14.644,NA,NA,NA,1815.883
2000-07-25,14.653,NA,NA,NA,1815.889
2000-07-26,14.644,NA,NA,NA,1815.883
2000-07-27,14.623,NA,NA,NA,1815.867
2000-07-28,14.614,NA,NA,NA,1815.861
2000-07-29,14.623,NA,NA,NA,1815.867
2000-07-30,14.628,NA,NA,NA,1815.87
2000-07-31,14.636,NA,NA,NA,1815.876
2000-08-01,14.636,NA,NA,NA,1815.876
2000-08-02,14.611,NA,NA,NA,1815.858
2000-08-03,14.644,NA,NA,NA,1815.883
2000-08-04,14.636,NA,NA,NA,1815.876
2000-08-05,14.653,NA,NA,NA,1815.889
2000-08-06,14.64,NA,NA,NA,1815.88
2000-08-07,14.636,NA,NA,NA,1815.876
2000-08-08,14.628,NA,NA,NA,1815.87
2000-08-09,14.585,NA,NA,NA,1815.84
2000-08-10,14.593,NA,NA,NA,1815.846
2000-08-11,14.581,NA,NA,NA,1815.837
2000-08-12,14.555,NA,NA,NA,1815.819
2000-08-13,14.546,NA,NA,NA,1815.812
2000-08-14,14.543,NA,NA,NA,1815.809
2000-08-15,14.555,NA,NA,NA,1815.819
2000-08-16,14.576,NA,NA,NA,1815.834
2000-08-17,14.559,NA,NA,NA,1815.822
2000-08-18,14.5,NA,NA,NA,1815.779
2000-08-19,14.491,NA,NA,NA,1815.773
2000-08-20,14.475,NA,NA,NA,1815.761
2000-08-21,7.044,NA,NA,NA,1809.369
2000-08-22,7.044,NA,NA,NA,1809.369
2000-08-23,7.088,NA,NA,NA,1809.415
2000-08-24,7.058,NA,NA,NA,1809.384
2000-08-25,7.064,NA,NA,NA,1809.39
2000-08-26,7.073,NA,NA,NA,1809.399
2000-08-27,7.073,NA,NA,NA,1809.399
2000-08-28,7.064,NA,NA,NA,1809.39
2000-08-29,6.914,NA,NA,NA,1809.232
2000-08-30,6.968,NA,NA,NA,1809.29
2000-08-31,6.98,NA,NA,NA,1809.302
2000-09-01,5.379,NA,NA,NA,1807.531
2000-09-02,5.379,NA,NA,NA,1807.531
2000-09-03,5.377,NA,NA,NA,1807.528
2000-09-04,5.377,NA,NA,NA,1807.528
2000-09-05,5.372,NA,NA,NA,1807.522
2000-09-06,5.379,NA,NA,NA,1807.531
2000-09-07,5.372,NA,NA,NA,1807.522
2000-09-08,5.379,NA,NA,NA,1807.531
2000-09-09,5.363,NA,NA,NA,1807.513
2000-09-10,5.372,NA,NA,NA,1807.522
2000-09-11,4.962,NA,NA,NA,1807.037
2000-09-12,4.956,NA,NA,NA,1807.031
2000-09-13,4.967,NA,NA,NA,1807.043
2000-09-14,4.972,NA,NA,NA,1807.049
2000-09-15,4.97,NA,NA,NA,1807.046
2000-09-16,4.965,NA,NA,NA,1807.04
2000-09-17,4.987,NA,NA,NA,1807.068
2000-09-18,4.982,NA,NA,NA,1807.062
2000-09-19,4.997,NA,NA,NA,1807.08
2000-09-20,5.013,NA,NA,NA,1807.098
2000-09-21,5.013,NA,NA,NA,1807.098
2000-09-22,5.041,NA,NA,NA,1807.132
2000-09-23,5.033,NA,NA,NA,1807.123
2000-09-24,5.049,NA,NA,NA,1807.141
2000-09-25,5.056,NA,NA,NA,1807.15
2000-09-26,5.678,NA,NA,NA,1807.875
2000-09-27,5.683,NA,NA,NA,1807.882
2000-09-28,5.685,NA,NA,NA,1807.885
2000-09-29,5.678,NA,NA,NA,1807.875
2000-09-30,5.675,NA,NA,NA,1807.872
2000-10-01,5.673,NA,NA,NA,1807.869
2000-10-02,5.667,NA,NA,NA,1807.863
2000-10-03,5.673,NA,NA,NA,1807.869
2000-10-04,5.657,NA,NA,NA,1807.851
2000-10-05,5.054,NA,NA,NA,1807.147
2000-10-06,5.044,NA,NA,NA,1807.135
2000-10-07,5.03,NA,NA,NA,1807.12
2000-10-08,5.03,NA,NA,NA,1807.12
2000-10-09,5.028,NA,NA,NA,1807.117
2000-10-10,5.018,NA,NA,NA,1807.104
2000-10-11,5.018,NA,NA,NA,1807.104
2000-10-12,5.001,NA,NA,NA,1807.083
2000-10-13,5.001,NA,NA,NA,1807.083
2000-10-14,4.992,NA,NA,NA,1807.074
2000-10-15,4.987,NA,NA,NA,1807.068
2000-10-16,4.984,NA,NA,NA,1807.065
2000-10-17,4.97,NA,NA,NA,1807.046
2000-10-18,4.977,NA,NA,NA,1807.056
2000-10-19,4.992,NA,NA,NA,1807.074
2000-10-20,5.008,NA,NA,NA,1807.092
2000-10-21,5.02,NA,NA,NA,1807.107
2000-10-22,5.023,NA,NA,NA,1807.11
2000-10-23,5.044,NA,NA,NA,1807.135
2000-10-24,5.039,NA,NA,NA,1807.129
2000-10-25,5.054,NA,NA,NA,1807.147
2000-10-26,5.056,NA,NA,NA,1807.15
2000-10-27,5.061,NA,NA,NA,1807.156
2000-10-28,4.412,NA,NA,NA,1806.367
2000-10-29,4.469,NA,NA,NA,1806.437
2000-10-30,4.447,NA,NA,NA,1806.409
2000-10-31,4.432,NA,NA,NA,1806.391
2000-11-01,4.427,NA,NA,NA,1806.385
2000-11-02,4.437,NA,NA,NA,1806.397
2000-11-03,4.508,NA,NA,NA,1806.486
2000-11-04,4.617,NA,NA,NA,1806.62
2000-11-05,4.762,NA,NA,NA,1806.796
2000-11-06,4.946,NA,NA,NA,1807.019
2000-11-07,4.816,NA,NA,NA,1806.86
2000-11-08,6.503,NA,NA,NA,1808.793
2000-11-09,6.516,NA,NA,NA,1808.808
2000-11-10,6.525,NA,NA,NA,1808.817
2000-11-11,6.371,NA,NA,NA,1808.65
2000-11-12,6.516,NA,NA,NA,1808.808
2000-11-13,6.56,NA,NA,NA,1808.854
2000-11-14,6.494,NA,NA,NA,1808.784
2000-11-15,6.472,NA,NA,NA,1808.759
2000-11-16,6.536,NA,NA,NA,1808.83
2000-11-17,6.63,NA,NA,NA,1808.93
2000-11-18,6.426,NA,NA,NA,1808.711
2000-11-19,6.579,NA,NA,NA,1808.875
2000-11-20,8.977,NA,NA,NA,1811.277
2000-11-21,6.715,NA,NA,NA,1809.022
2000-11-22,6.584,NA,NA,NA,1808.881
2000-11-23,6.54,NA,NA,NA,1808.833
2000-11-24,6.769,NA,NA,NA,1809.079
2000-11-25,6.704,NA,NA,NA,1809.009
2000-11-26,6.494,NA,NA,NA,1808.784
2000-11-27,6.721,NA,NA,NA,1809.028
2000-11-28,6.54,NA,NA,NA,1808.833
2000-11-29,6.516,NA,NA,NA,1808.808
2000-11-30,6.505,NA,NA,NA,1808.796
2000-12-01,6.373,NA,NA,NA,1808.653
2000-12-02,6.399,NA,NA,NA,1808.68
2000-12-03,6.351,NA,NA,NA,1808.628
2000-12-04,6.481,NA,NA,NA,1808.769
2000-12-05,6.333,NA,NA,NA,1808.607
2000-12-06,6.327,NA,NA,NA,1808.601
2000-12-07,6.475,NA,NA,NA,1808.762
2000-12-08,6.477,NA,NA,NA,1808.765
2000-12-09,6.599,NA,NA,NA,1808.897
2000-12-10,6.196,NA,NA,NA,1808.458
2000-12-11,7.903,NA,NA,NA,1810.244
2000-12-12,8.167,NA,NA,NA,1810.503
2000-12-13,7.87,NA,NA,NA,1810.21
2000-12-14,7.829,NA,NA,NA,1810.171
2000-12-15,7.796,NA,NA,NA,1810.137
2000-12-16,8.088,NA,NA,NA,1810.427
2000-12-17,7.833,NA,NA,NA,1810.174
2000-12-18,7.962,NA,NA,NA,1810.302
2000-12-19,7.845,NA,NA,NA,1810.186
2000-12-20,7.866,NA,NA,NA,1810.207
2000-12-21,7.977,NA,NA,NA,1810.317
2000-12-22,8.039,NA,NA,NA,1810.378
2000-12-23,8.026,NA,NA,NA,1810.366
2000-12-24,7.86,NA,NA,NA,1810.201
2000-12-25,8.005,NA,NA,NA,1810.344
2000-12-26,7.876,NA,NA,NA,1810.216
2000-12-27,6.602,NA,NA,NA,1808.9
2000-12-28,7.993,NA,NA,NA,1810.332
2000-12-29,7.675,NA,NA,NA,1810.015
2000-12-30,7.808,NA,NA,NA,1810.149
2000-12-31,7.75,NA,NA,NA,1810.091
2001-01-01,7.839,NA,NA,NA,1810.18
2001-01-02,7.888,NA,NA,NA,1810.229
2001-01-03,7.833,NA,NA,NA,1810.174
2001-01-04,7.965,NA,NA,NA,1810.305
2001-01-05,7.835,NA,NA,NA,1810.177
2001-01-06,7.826,NA,NA,NA,1810.168
2001-01-07,7.839,NA,NA,NA,1810.18
2001-01-08,8.076,NA,NA,NA,1810.414
2001-01-09,7.793,NA,NA,NA,1810.134
2001-01-10,7.851,NA,NA,NA,1810.192
2001-01-11,7.781,NA,NA,NA,1810.122
2001-01-12,7.977,NA,NA,NA,1810.317
2001-01-13,7.952,NA,NA,NA,1810.293
2001-01-14,8.014,NA,NA,NA,1810.354
2001-01-15,8.116,NA,NA,NA,1810.454
2001-01-16,8.055,NA,NA,NA,1810.393
2001-01-17,8.173,NA,NA,NA,1810.509
2001-01-18,8.051,NA,NA,NA,1810.39
2001-01-19,8.226,NA,NA,NA,1810.561
2001-01-20,8.079,NA,NA,NA,1810.418
2001-01-21,8.169,NA,NA,NA,1810.506
2001-01-22,8.192,NA,NA,NA,1810.527
2001-01-23,7.921,NA,NA,NA,1810.262
2001-01-24,8.132,NA,NA,NA,1810.469
2001-01-25,8.229,NA,NA,NA,1810.564
2001-01-26,8.104,NA,NA,NA,1810.442
2001-01-27,8.082,NA,NA,NA,1810.421
2001-01-28,8.061,NA,NA,NA,1810.399
2001-01-29,8.145,NA,NA,NA,1810.482
2001-01-30,8.079,NA,NA,NA,1810.418
2001-01-31,8.12,NA,NA,NA,1810.457
2001-02-01,8.085,NA,NA,NA,1810.424
2001-02-02,8.085,NA,NA,NA,1810.424
2001-02-03,8.163,NA,NA,NA,1810.5
2001-02-04,8.204,NA,NA,NA,1810.539
2001-02-05,8.048,NA,NA,NA,1810.387
2001-02-06,8.342,NA,NA,NA,1810.674
2001-02-07,8.352,NA,NA,NA,1810.683
2001-02-08,7.993,NA,NA,NA,1810.332
2001-02-09,8.304,NA,NA,NA,1810.637
2001-02-10,8.226,NA,NA,NA,1810.561
2001-02-11,8.045,NA,NA,NA,1810.384
2001-02-12,8.008,NA,NA,NA,1810.347
2001-02-13,8.37,NA,NA,NA,1810.701
2001-02-14,8.042,NA,NA,NA,1810.381
2001-02-15,8.141,NA,NA,NA,1810.478
2001-02-16,8.2,NA,NA,NA,1810.536
2001-02-17,8.008,NA,NA,NA,1810.347
2001-02-18,8.018,NA,NA,NA,1810.357
2001-02-19,8.076,NA,NA,NA,1810.414
2001-02-20,8.061,NA,NA,NA,1810.399
2001-02-21,8.098,NA,NA,NA,1810.436
2001-02-22,8.295,NA,NA,NA,1810.628
2001-02-23,8.069,NA,NA,NA,1810.408
2001-02-24,8.32,NA,NA,NA,1810.652
2001-02-25,8.114,NA,NA,NA,1810.451
2001-02-26,8.073,NA,NA,NA,1810.411
2001-02-27,8.092,NA,NA,NA,1810.43
2001-02-28,8.098,NA,NA,NA,1810.436
2001-03-01,8.014,NA,NA,NA,1810.354
2001-03-02,8.095,NA,NA,NA,1810.433
2001-03-03,8.163,NA,NA,NA,1810.5
2001-03-04,8.188,NA,NA,NA,1810.524
2001-03-05,8.232,NA,NA,NA,1810.567
2001-03-06,8.206,NA,NA,NA,1810.542
2001-03-07,8.179,NA,NA,NA,1810.515
2001-03-08,8.22,NA,NA,NA,1810.555
2001-03-09,8.2,NA,NA,NA,1810.536
2001-03-10,8.106,NA,NA,NA,1810.445
2001-03-11,8.169,NA,NA,NA,1810.506
2001-03-12,8.288,NA,NA,NA,1810.622
2001-03-13,8.2,NA,NA,NA,1810.536
2001-03-14,17.811,NA,NA,NA,1818.022
2001-03-15,NA,NA,NA,NA,NA
2001-03-16,NA,NA,NA,NA,NA
2001-03-17,NA,NA,NA,NA,NA
2001-03-18,NA,NA,NA,NA,NA
2001-03-19,NA,NA,NA,NA,NA
2001-03-20,NA,NA,NA,NA,NA
2001-03-21,NA,NA,NA,NA,NA
2001-03-22,NA,NA,NA,NA,NA
2001-03-23,NA,NA,NA,NA,NA
2001-03-24,NA,NA,NA,NA,NA
2001-03-25,NA,NA,NA,NA,NA
2001-03-26,NA,NA,NA,NA,NA
2001-03-27,NA,NA,NA,NA,NA
2001-03-28,NA,NA,NA,NA,NA
2001-03-29,NA,NA,NA,NA,NA
2001-03-30,NA,NA,NA,NA,NA
2001-03-31,NA,NA,NA,NA,NA
2001-04-01,NA,NA,NA,NA,NA
2001-04-02,NA,NA,NA,NA,NA
2001-04-03,NA,NA,NA,NA,NA
2001-04-04,NA,NA,NA,NA,NA
2001-04-05,17.306,NA,NA,NA,1817.696
2001-04-06,17.287,NA,NA,NA,1817.684
2001-04-07,17.324,NA,NA,NA,1817.708
2001-04-08,13.033,NA,NA,NA,1814.691
2001-04-09,13.092,NA,NA,NA,1814.737
2001-04-10,12.969,NA,NA,NA,1814.642
2001-04-11,13.108,NA,NA,NA,1814.749
2001-04-12,13.309,NA,NA,NA,1814.901
2001-04-13,17.226,NA,NA,NA,1817.644
2001-04-14,17.226,NA,NA,NA,1817.644
2001-04-15,17.291,NA,NA,NA,1817.687
2001-04-16,17.381,NA,NA,NA,1817.745
2001-04-17,17.451,NA,NA,NA,1817.791
2001-04-18,17.451,NA,NA,NA,1817.791
2001-04-19,17.517,NA,NA,NA,1817.833
2001-04-20,17.436,NA,NA,NA,1817.781
2001-04-21,NA,NA,NA,NA,NA
2001-04-22,NA,NA,NA,NA,NA
2001-04-23,NA,NA,NA,NA,NA
2001-04-24,NA,NA,NA,NA,NA
2001-04-25,NA,NA,NA,NA,NA
2001-04-26,NA,NA,NA,NA,NA
2001-04-27,NA,NA,NA,NA,NA
2001-04-28,NA,NA,NA,NA,NA
2001-04-29,NA,NA,NA,NA,NA
2001-04-30,NA,NA,NA,NA,NA
2001-05-01,NA,NA,NA,NA,NA
2001-05-02,NA,NA,NA,NA,NA
2001-05-03,NA,NA,NA,NA,NA
2001-05-04,NA,NA,NA,NA,NA
2001-05-05,NA,NA,NA,NA,NA
2001-05-06,NA,NA,NA,NA,NA
2001-05-07,NA,NA,NA,NA,NA
2001-05-08,NA,NA,NA,NA,NA
2001-05-09,NA,NA,NA,NA,NA
2001-05-10,NA,NA,NA,NA,NA
2001-05-11,NA,NA,NA,NA,NA
2001-05-12,NA,NA,NA,NA,NA
2001-05-13,NA,NA,NA,NA,NA
2001-05-14,NA,NA,NA,NA,NA
2001-05-15,NA,NA,NA,NA,NA
2001-05-16,NA,NA,NA,NA,NA
2001-05-17,NA,NA,NA,NA,NA
2001-05-18,NA,NA,NA,NA,NA
2001-05-19,NA,NA,NA,NA,NA
2001-05-20,NA,NA,NA,NA,NA
2001-05-21,NA,NA,NA,NA,NA
2001-05-22,NA,NA,NA,NA,NA
2001-05-23,NA,NA,NA,NA,NA
2001-05-24,NA,NA,NA,NA,NA
2001-05-25,NA,NA,NA,NA,NA
2001-05-26,NA,NA,NA,NA,NA
2001-05-27,NA,NA,NA,NA,NA
2001-05-28,NA,NA,NA,NA,NA
2001-05-29,NA,NA,NA,NA,NA
2001-05-30,NA,NA,NA,NA,NA
2001-05-31,NA,NA,NA,NA,NA
2001-06-01,3.149,NA,NA,NA,1804.724
2001-06-02,3.153,NA,NA,NA,1804.73
2001-06-03,3.149,NA,NA,NA,1804.724
2001-06-04,3.153,NA,NA,NA,1804.73
2001-06-05,3.153,NA,NA,NA,1804.73
2001-06-06,3.153,NA,NA,NA,1804.73
2001-06-07,3.149,NA,NA,NA,1804.724
2001-06-08,3.155,NA,NA,NA,1804.733
2001-06-09,3.153,NA,NA,NA,1804.73
2001-06-10,3.149,NA,NA,NA,1804.724
2001-06-11,3.149,NA,NA,NA,1804.724
2001-06-12,3.155,NA,NA,NA,1804.733
2001-06-13,3.147,NA,NA,NA,1804.721
2001-06-14,3.149,NA,NA,NA,1804.724
2001-06-15,3.153,NA,NA,NA,1804.73
2001-06-16,3.155,NA,NA,NA,1804.733
2001-06-17,3.153,NA,NA,NA,1804.73
2001-06-18,3.149,NA,NA,NA,1804.724
2001-06-19,3.149,NA,NA,NA,1804.724
2001-06-20,3.153,NA,NA,NA,1804.73
2001-06-21,3.153,NA,NA,NA,1804.73
2001-06-22,3.155,NA,NA,NA,1804.733
2001-06-23,3.149,NA,NA,NA,1804.724
2001-06-24,3.153,NA,NA,NA,1804.73
2001-06-25,3.149,NA,NA,NA,1804.724
2001-06-26,3.149,NA,NA,NA,1804.724
2001-06-27,3.149,NA,NA,NA,1804.724
2001-06-28,9.576,NA,NA,NA,1811.826
2001-06-29,9.573,NA,NA,NA,1811.823
2001-06-30,9.573,NA,NA,NA,1811.823
2001-07-01,9.576,NA,NA,NA,1811.826
2001-07-02,9.576,NA,NA,NA,1811.826
2001-07-03,9.579,NA,NA,NA,1811.829
2001-07-04,9.576,NA,NA,NA,1811.826
2001-07-05,7.944,NA,NA,NA,1810.283
2001-07-06,7.891,NA,NA,NA,1810.232
2001-07-07,7.851,NA,NA,NA,1810.192
2001-07-08,7.796,NA,NA,NA,1810.137
2001-07-09,7.754,NA,NA,NA,1810.094
2001-07-10,7.696,NA,NA,NA,1810.037
2001-07-11,7.646,NA,NA,NA,1809.988
2001-07-12,7.596,NA,NA,NA,1809.936
2001-07-13,7.55,NA,NA,NA,1809.89
2001-07-14,7.506,NA,NA,NA,1809.844
2001-07-15,7.472,NA,NA,NA,1809.811
2001-07-16,7.437,NA,NA,NA,1809.774
2001-07-17,7.392,NA,NA,NA,1809.729
2001-07-18,7.356,NA,NA,NA,1809.692
2001-07-19,7.329,NA,NA,NA,1809.665
2001-07-20,NA,NA,NA,NA,NA
2001-07-21,NA,NA,NA,NA,NA
2001-07-22,NA,NA,NA,NA,NA
2001-07-23,NA,NA,NA,NA,NA
2001-07-24,NA,NA,NA,NA,NA
2001-07-25,NA,NA,NA,NA,NA
2001-07-26,NA,NA,NA,NA,NA
2001-07-27,NA,NA,NA,NA,NA
2001-07-28,NA,NA,NA,NA,NA
2001-07-29,NA,NA,NA,NA,NA
2001-07-30,NA,NA,NA,NA,NA
2001-07-31,NA,NA,NA,NA,NA
2001-08-01,NA,NA,NA,NA,NA
2001-08-02,NA,NA,NA,NA,NA
2001-08-03,NA,NA,NA,NA,NA
2001-08-04,NA,NA,NA,NA,NA
2001-08-05,NA,NA,NA,NA,NA
2001-08-06,NA,NA,NA,NA,NA
2001-08-07,NA,NA,NA,NA,NA
2001-08-08,NA,NA,NA,NA,NA
2001-08-09,NA,NA,NA,NA,NA
2001-08-10,NA,NA,NA,NA,NA
2001-08-11,NA,NA,NA,NA,NA
2001-08-12,NA,NA,NA,NA,NA
2001-08-13,NA,NA,NA,NA,NA
2001-08-14,NA,NA,NA,NA,NA
2001-08-15,NA,NA,NA,NA,NA
2001-08-16,NA,NA,NA,NA,NA
2001-08-17,NA,NA,NA,NA,NA
2001-08-18,NA,NA,NA,NA,NA
2001-08-19,NA,NA,NA,NA,NA
2001-08-20,NA,NA,NA,NA,NA
2001-08-21,NA,NA,NA,NA,NA
2001-08-22,NA,NA,NA,NA,NA
2001-08-23,NA,NA,NA,NA,NA
2001-08-24,NA,NA,NA,NA,NA
2001-08-25,NA,NA,NA,NA,NA
2001-08-26,NA,NA,NA,NA,NA
2001-08-27,NA,NA,NA,NA,NA
2001-08-28,NA,NA,NA,NA,NA
2001-08-29,NA,NA,NA,NA,NA
2001-08-30,NA,NA,NA,NA,NA
2001-08-31,NA,NA,NA,NA,NA
2001-09-01,NA,NA,NA,NA,NA
2001-09-02,NA,NA,NA,NA,NA
2001-09-03,NA,NA,NA,NA,NA
2001-09-04,NA,NA,NA,NA,NA
2001-09-05,NA,NA,NA,NA,NA
2001-09-06,NA,NA,NA,NA,NA
2001-09-07,NA,NA,NA,NA,NA
2001-09-08,NA,NA,NA,NA,NA
2001-09-09,NA,NA,NA,NA,NA
2001-09-10,NA,NA,NA,NA,NA
2001-09-11,NA,NA,NA,NA,NA
2001-09-12,NA,NA,NA,NA,NA
2001-09-13,NA,NA,NA,NA,NA
2001-09-14,NA,NA,NA,NA,NA
2001-09-15,NA,NA,NA,NA,NA
2001-09-16,NA,NA,NA,NA,NA
2001-09-17,NA,NA,NA,NA,NA
2001-09-18,NA,NA,NA,NA,NA
2001-09-19,NA,NA,NA,NA,NA
2001-09-20,NA,NA,NA,NA,NA
2001-09-21,NA,NA,NA,NA,NA
2001-09-22,NA,NA,NA,NA,NA
2001-09-23,NA,NA,NA,NA,NA
2001-09-24,NA,NA,NA,NA,NA
2001-09-25,18.089,NA,NA,NA,1818.199
2001-09-26,18.589,NA,NA,NA,1818.513
2001-09-27,18.735,NA,NA,NA,1818.604
2001-09-28,18.952,NA,NA,NA,1818.739
2001-09-29,18.947,NA,NA,NA,1818.736
2001-09-30,18.992,NA,NA,NA,1818.763
2001-10-01,18.972,NA,NA,NA,1818.751
2001-10-02,18.972,NA,NA,NA,1818.751
2001-10-03,18.819,NA,NA,NA,1818.656
2001-10-04,18.819,NA,NA,NA,1818.656
2001-10-05,18.765,NA,NA,NA,1818.623
2001-10-06,18.633,NA,NA,NA,1818.54
2001-10-07,18.706,NA,NA,NA,1818.586
2001-10-08,18.711,NA,NA,NA,1818.589
2001-10-09,18.844,NA,NA,NA,1818.671
2001-10-10,18.834,NA,NA,NA,1818.665
2001-10-11,15.357,NA,NA,NA,1816.385
2001-10-12,18.814,NA,NA,NA,1818.653
2001-10-13,18.844,NA,NA,NA,1818.671
2001-10-14,18.839,NA,NA,NA,1818.668
2001-10-15,18.878,NA,NA,NA,1818.693
2001-10-16,18.883,NA,NA,NA,1818.696
2001-10-17,18.844,NA,NA,NA,1818.671
2001-10-18,18.725,NA,NA,NA,1818.598
2001-10-19,18.809,NA,NA,NA,1818.65
2001-10-20,18.804,NA,NA,NA,1818.647
2001-10-21,18.795,NA,NA,NA,1818.641
2001-10-22,18.809,NA,NA,NA,1818.65
2001-10-23,18.785,NA,NA,NA,1818.635
2001-10-24,18.711,NA,NA,NA,1818.589
2001-10-25,18.711,NA,NA,NA,1818.589
2001-10-26,18.711,NA,NA,NA,1818.589
2001-10-27,18.672,NA,NA,NA,1818.565
2001-10-28,18.681,NA,NA,NA,1818.571
2001-10-29,18.73,NA,NA,NA,1818.601
2001-10-30,18.74,NA,NA,NA,1818.607
2001-10-31,18.725,NA,NA,NA,1818.598
2001-11-01,18.711,NA,NA,NA,1818.589
2001-11-02,18.706,NA,NA,NA,1818.586
2001-11-03,18.74,NA,NA,NA,1818.607
2001-11-04,18.725,NA,NA,NA,1818.598
2001-11-05,18.725,NA,NA,NA,1818.598
2001-11-06,16.974,NA,NA,NA,1817.48
2001-11-07,17.021,NA,NA,NA,1817.51
2001-11-08,16.937,NA,NA,NA,1817.455
2001-11-09,17.039,NA,NA,NA,1817.522
2001-11-10,17.021,NA,NA,NA,1817.51
2001-11-11,17.053,NA,NA,NA,1817.532
2001-11-12,16.896,NA,NA,NA,1817.428
2001-11-13,17.026,NA,NA,NA,1817.513
2001-11-14,17.026,NA,NA,NA,1817.513
2001-11-15,17.007,NA,NA,NA,1817.501
2001-11-16,17.007,NA,NA,NA,1817.501
2001-11-17,16.997,NA,NA,NA,1817.495
2001-11-18,17.137,NA,NA,NA,1817.586
2001-11-19,17.007,NA,NA,NA,1817.501
2001-11-20,17.021,NA,NA,NA,1817.51
2001-11-21,17.068,NA,NA,NA,1817.541
2001-11-22,17.007,NA,NA,NA,1817.501
2001-11-23,16.997,NA,NA,NA,1817.495
2001-11-24,16.997,NA,NA,NA,1817.495
