date,storage,inflow,outflow,evaporation,elevation
1973-12-22,142.936,80.979,72.176,NA,2181.941
1973-12-23,143.656,79.546,71.2,NA,2182.164
1973-12-24,142.886,59.729,68.632,NA,2181.926
1973-12-25,141.268,52.155,70.873,NA,2181.426
1973-12-26,142.107,80.866,71.155,NA,2181.685
1973-12-27,143.035,81.1,70.351,NA,2181.972
1973-12-28,143.212,71.982,69.922,NA,2182.027
1973-12-29,142.817,65.596,70.155,NA,2181.905
1973-12-30,142.383,66.122,71.139,NA,2181.771
1973-12-31,142.581,74.781,72.487,NA,2181.832
1974-01-01,143.34,79.587,70.79,NA,2182.066
1974-01-02,143.567,72.95,70.31,NA,2182.136
1974-01-03,143.133,65.945,70.967,NA,2182.002
1974-01-04,142.225,60.121,70.619,NA,2181.722
1974-01-05,142.245,71.132,70.896,NA,2181.728
1974-01-06,143.133,75.408,65.122,NA,2182.002
1974-01-07,142.452,68.017,75.889,NA,2181.792
1974-01-08,142.541,74.064,73.025,NA,2181.819
1974-01-09,142.482,72.964,73.642,NA,2181.801
1974-01-10,142.304,72.254,74.304,NA,2181.746
1974-01-11,141.949,70.929,75.03,NA,2181.636
1974-01-12,142.087,76.53,74.921,NA,2181.679
1974-01-13,142.462,77.97,73.623,NA,2181.795
1974-01-14,141.692,73.418,82.322,NA,2181.557
1974-01-15,141.031,81.477,89.12,NA,2181.353
1974-01-16,141.643,83.079,75.989,NA,2181.542
1974-01-17,141.732,78.949,77.914,NA,2181.569
1974-01-18,143.133,84.045,67.818,NA,2182.002
1974-01-19,143.202,84.797,83.984,NA,2182.024
1974-01-20,143.311,76.545,75.281,NA,2182.057
1974-01-21,143.143,71.646,73.578,NA,2182.005
1974-01-22,143.074,76.928,77.716,NA,2181.984
1974-01-23,143.212,77.987,76.382,NA,2182.027
1974-01-24,143.478,78.35,75.256,NA,2182.109
1974-01-25,142.857,70.227,77.412,NA,2181.917
1974-01-26,142.107,33.612,42.285,NA,2181.685
1974-01-27,142.363,43.735,40.753,NA,2181.764
1974-01-28,142.817,74.132,68.868,NA,2181.905
1974-01-29,141.978,67.358,77.057,NA,2181.646
1974-01-30,142.048,79.296,78.483,NA,2181.667
1974-01-31,141.939,75.887,77.137,NA,2181.633
1974-02-01,142.383,83.675,78.523,NA,2181.771
1974-02-02,142.906,81.985,75.924,NA,2181.932
1974-02-03,142.304,70.499,77.453,NA,2181.746
1974-02-04,142.866,81.199,74.68,NA,2181.92
1974-02-05,142.65,74.594,77.093,NA,2181.853
1974-02-06,143.39,83.45,74.874,NA,2182.081
1974-02-07,143.212,73.832,75.879,NA,2182.027
1974-02-08,143.36,79.62,77.898,NA,2182.072
1974-02-09,142.561,68.47,77.705,NA,2181.825
1974-02-10,142.314,72.14,74.984,NA,2181.749
1974-02-11,142.62,83.862,80.315,NA,2181.844
1974-02-12,142.788,74.318,72.36,NA,2181.896
1974-02-13,142.797,77.61,77.487,NA,2181.899
1974-02-14,142.926,79.131,77.636,NA,2181.938
1974-02-15,142.788,76.673,78.256,NA,2181.896
1974-02-16,143.202,80.768,75.961,NA,2182.024
1974-02-17,142.294,68.052,78.546,NA,2181.743
1974-02-18,142.482,80.345,78.163,NA,2181.801
1974-02-19,143.212,85.827,77.366,NA,2182.027
1974-02-20,142.936,75.373,78.555,NA,2181.941
1974-02-21,143.143,80.639,78.227,NA,2182.005
1974-02-22,142.896,73.056,75.897,NA,2181.929
1974-02-23,142.62,75.686,78.873,NA,2181.844
1974-02-24,142.876,78.642,75.655,NA,2181.923
1974-02-25,143.103,82.016,79.374,NA,2181.993
1974-02-26,143.123,77.315,77.072,NA,2181.999
1974-02-27,143.015,76.835,78.075,NA,2181.966
1974-02-28,142.62,73.538,78.095,NA,2181.844
1974-03-01,143.005,82.745,78.273,NA,2181.963
1974-03-02,142.383,70.976,78.153,NA,2181.771
1974-03-03,142.284,77.165,78.291,NA,2181.74
1974-03-04,142.639,80.866,76.739,NA,2181.85
1974-03-05,143.321,85.632,77.729,NA,2182.06
1974-03-06,143.528,79.754,77.337,NA,2182.124
1974-03-07,142.936,71.856,78.691,NA,2181.941
1974-03-08,143.123,80.69,78.502,NA,2181.999
1974-03-09,143.251,79.501,77.999,NA,2182.039
1974-03-10,143.498,81.25,78.375,NA,2182.115
1974-03-11,143.636,80.662,79.042,NA,2182.158
1974-03-12,142.65,65.888,77.289,NA,2181.853
1974-03-13,141.722,45.703,56.417,NA,2181.566
1974-03-14,142.057,57.955,54.053,NA,2181.67
1974-03-15,142.284,58.279,55.632,NA,2181.74
1974-03-16,143.093,61.944,52.559,NA,2181.99
1974-03-17,143.311,58.088,55.551,NA,2182.057
1974-03-18,143.271,52.301,52.737,NA,2182.045
1974-03-19,143.093,53.314,55.349,NA,2181.99
1974-03-20,143.123,54.48,54.111,NA,2181.999
1974-03-21,143.054,49.972,50.746,NA,2181.978
1974-03-22,141.396,26.054,45.219,NA,2181.466
1974-03-23,142.995,52.768,34.239,NA,2181.96
1974-03-24,141.762,22.887,37.138,NA,2181.579
1974-03-25,143.291,52.124,34.397,NA,2182.051
1974-03-26,141.278,13.509,36.781,NA,2181.429
1974-03-27,143.251,58.237,35.368,NA,2182.039
1974-03-28,142.6,26.215,33.727,NA,2181.838
1974-03-29,142.817,36.949,34.406,NA,2181.905
1974-03-30,143.498,43.256,35.347,NA,2182.115
1974-03-31,141.85,16.574,35.617,NA,2181.606
1974-04-01,143.34,51.273,34.001,NA,2182.066
1974-04-02,143.123,34.146,36.625,NA,2181.999
1974-04-03,143.281,31.058,29.199,NA,2182.048
1974-04-04,143.291,24.24,24.099,NA,2182.051
1974-04-05,142.936,19.817,23.896,NA,2181.941
1974-04-06,141.998,13.154,23.975,NA,2181.652
1974-04-07,142.068,19.185,18.35,NA,2181.673
1974-04-08,141.011,8.722,20.914,NA,2181.347
1974-04-09,139.995,5.033,16.761,NA,2181.033
1974-04-10,140.301,20.304,16.729,NA,2181.127
1974-04-11,140.459,18.046,16.188,NA,2181.176
1974-04-12,141.366,25.748,15.207,NA,2181.457
1974-04-13,140.913,10.636,15.854,NA,2181.316
1974-04-14,139.719,2.205,15.989,NA,2180.948
1974-04-15,139.916,20.821,18.499,NA,2181.009
1974-04-16,141.83,42.769,20.576,NA,2181.6
1974-04-17,143.202,37.779,21.865,NA,2182.024
1974-04-18,143.044,22.807,24.599,NA,2181.975
1974-04-19,141.396,5.584,24.618,NA,2181.466
1974-04-20,141.268,23.14,24.585,NA,2181.426
1974-04-21,140.735,18.013,24.142,NA,2181.262
1974-04-22,143.528,55.84,23.479,NA,2182.124
1974-04-23,142.778,17.68,26.324,NA,2181.893
1974-04-24,141.909,13.605,23.614,NA,2181.624
1974-04-25,141.86,23.741,24.275,NA,2181.609
1974-04-26,143.606,43.132,22.875,NA,2182.149
1974-04-27,143.044,12.337,18.803,NA,2181.975
1974-04-28,142.403,10.607,17.987,NA,2181.777
1974-04-29,142.245,16.002,17.788,NA,2181.728
1974-04-30,143.311,29.695,17.316,NA,2182.057
1974-05-01,142.768,10.363,16.6,NA,2181.889
1974-05-02,143.074,19.905,16.32,NA,2181.984
1974-05-03,143.172,17.422,16.24,NA,2182.014
1974-05-04,143.192,14.91,14.636,NA,2182.021
1974-05-05,142.758,12.474,17.453,NA,2181.886
1974-05-06,142.541,14.253,16.718,NA,2181.819
1974-05-07,142.876,21.606,17.678,NA,2181.923
1974-05-08,143.005,19.337,17.808,NA,2181.963
1974-05-09,142.541,23.132,28.449,NA,2181.819
1974-05-10,141.14,20.916,37.092,NA,2181.387
1974-05-11,140.202,26.373,37.172,NA,2181.097
1974-05-12,139.235,27.063,38.208,NA,2180.798
1974-05-13,140.242,38.174,26.476,NA,2181.109
1974-05-14,141.683,35.483,18.76,NA,2181.554
1974-05-15,141.85,19.861,17.87,NA,2181.606
1974-05-16,141.268,12.445,19.132,NA,2181.426
1974-05-17,142.008,27.435,18.818,NA,2181.655
1974-05-18,141.899,21.502,22.712,NA,2181.621
1974-05-19,141.821,21.503,22.36,NA,2181.597
1974-05-20,141.071,13.471,22.102,NA,2181.365
1974-05-21,140.291,10.244,19.215,NA,2181.124
1974-05-22,141.011,27.684,19.294,NA,2181.347
1974-05-23,142.571,38.031,19.932,NA,2181.829
1974-05-24,143.301,29.269,20.76,NA,2182.054
1974-05-25,142.275,8.391,20.215,NA,2181.737
1974-05-26,141.357,10.401,20.969,NA,2181.454
1974-05-27,140.626,14.819,23.218,NA,2181.228
1974-05-28,142.028,38.209,21.931,NA,2181.661
1974-05-29,142.975,34.421,23.401,NA,2181.953
1974-05-30,142.028,15.236,26.143,NA,2181.661
1974-05-31,142.403,27.595,23.199,NA,2181.777
1974-06-01,141.919,11.506,17.048,NA,2181.627
1974-06-02,141.535,10.415,14.807,NA,2181.508
1974-06-03,141.327,13.937,16.276,NA,2181.444
1974-06-04,141.268,19.07,19.698,NA,2181.426
1974-06-05,141.229,19.532,19.931,NA,2181.414
1974-06-06,141.308,20.678,19.704,NA,2181.438
1974-06-07,140.114,6.791,20.55,NA,2181.07
1974-06-08,141.308,34.891,21.011,NA,2181.438
1974-06-09,140.804,17.079,22.846,NA,2181.283
1974-06-10,140.972,25.832,23.83,NA,2181.335
1974-06-11,141.386,27.346,22.488,NA,2181.463
1974-06-12,142.107,31.179,22.78,NA,2181.685
1974-06-13,142.136,25.454,25.045,NA,2181.694
1974-06-14,142.62,32.876,27.219,NA,2181.844
1974-06-15,141.278,11.275,26.741,NA,2181.429
1974-06-16,140.992,22.73,25.978,NA,2181.341
1974-06-17,142.028,37.155,25.095,NA,2181.661
1974-06-18,142.462,31.045,25.956,NA,2181.795
1974-06-19,142.581,26.409,24.972,NA,2181.832
1974-06-20,142.639,27.164,26.419,NA,2181.85
1974-06-21,142.768,26.856,25.303,NA,2181.889
1974-06-22,141.702,13.805,26.076,NA,2181.56
1974-06-23,140.094,7.251,25.802,NA,2181.063
1974-06-24,140.35,29.04,26.009,NA,2181.143
1974-06-25,140.755,30.033,25.284,NA,2181.268
1974-06-26,141.011,29.543,26.512,NA,2181.347
1974-06-27,141.317,32.181,28.576,NA,2181.441
1974-06-28,142.482,33.545,20.002,NA,2181.801
1974-06-29,140.666,3.981,24.936,NA,2181.24
1974-06-30,138.811,3.519,24.926,NA,2180.667
1974-07-01,140.251,40.265,23.527,NA,2181.112
1974-07-02,139.235,17.778,29.476,NA,2180.798
1974-07-03,137.143,2.477,26.627,NA,2180.152
1974-07-04,137.785,32.896,25.41,NA,2180.35
1974-07-05,137.795,28.666,28.486,NA,2180.353
1974-07-06,137.064,20.824,29.215,NA,2180.128
1974-07-07,137.716,36.743,29.139,NA,2180.329
1974-07-08,138.328,36.594,29.447,NA,2180.518
1974-07-09,138.298,30.793,31.075,NA,2180.509
1974-07-10,138.209,34.05,35.011,NA,2180.481
1974-07-11,138.13,26.698,27.548,NA,2180.457
1974-07-12,137.548,26.111,32.783,NA,2180.277
1974-07-13,137.765,34.321,31.747,NA,2180.344
1974-07-14,137.943,34.828,32.706,NA,2180.399
1974-07-15,138.13,33.886,31.653,NA,2180.457
1974-07-16,137.932,28.468,30.691,NA,2180.396
1974-07-17,138.179,29.898,26.98,NA,2180.472
1974-07-18,138.594,35.643,30.779,NA,2180.6
1974-07-19,138.465,27.468,28.894,NA,2180.561
1974-07-20,137.587,20.158,30.257,NA,2180.289
1974-07-21,138.258,38.61,30.786,NA,2180.497
1974-07-22,138.317,29.827,29.08,NA,2180.515
1974-07-23,138.515,35.616,33.269,NA,2180.576
1974-07-24,138.179,26.808,30.635,NA,2180.472
1974-07-25,138.249,35.111,34.25,NA,2180.493
1974-07-26,138.636,33.906,29.357,NA,2180.613
1974-07-27,138.357,35.934,39.111,NA,2180.527
1974-07-28,138.377,37.66,37.374,NA,2180.533
1974-07-29,137.656,28.416,36.697,NA,2180.311
1974-07-30,137.656,30.046,29.989,NA,2180.311
1974-07-31,137.893,32.643,29.843,NA,2180.384
1974-08-01,138.041,32.663,30.894,NA,2180.429
1974-08-02,138.022,32.096,32.269,NA,2180.423
1974-08-03,138.041,31.474,31.19,NA,2180.429
1974-08-04,138.663,38.843,31.595,NA,2180.621
1974-08-05,138.337,28.901,32.616,NA,2180.521
1974-08-06,138.258,31.488,32.35,NA,2180.497
1974-08-07,137.538,23.726,32.01,NA,2180.274
1974-08-08,137.696,32.339,30.458,NA,2180.323
1974-08-09,137.745,32.42,31.799,NA,2180.338
1974-08-10,136.738,20.808,32.407,NA,2180.027
1974-08-11,136.956,34.114,31.549,NA,2180.094
1974-08-12,137.341,36.239,31.733,NA,2180.213
1974-08-13,137.943,39.221,32.206,NA,2180.399
1974-08-14,137.913,24.907,25.203,NA,2180.39
1974-08-15,138.081,34.582,32.587,NA,2180.442
1974-08-16,138.278,34.336,32.006,NA,2180.503
1974-08-17,137.361,21.109,31.678,NA,2180.219
1974-08-18,138.17,41.531,32.12,NA,2180.469
1974-08-19,138.12,31.165,31.685,NA,2180.454
1974-08-20,138.238,33.369,31.955,NA,2180.49
1974-08-21,138.14,30.343,31.433,NA,2180.46
1974-08-22,138.229,34.174,33.101,NA,2180.487
1974-08-23,138.564,37.551,33.622,NA,2180.591
1974-08-24,138.969,35.041,30.309,NA,2180.716
1974-08-25,138.337,25.126,32.389,NA,2180.521
1974-08-26,138.377,30.596,30.091,NA,2180.533
1974-08-27,138.367,32.024,32.088,NA,2180.53
1974-08-28,138.396,33.517,33.13,NA,2180.539
1974-08-29,137.804,25.608,32.416,NA,2180.356
1974-08-30,137.647,30.624,32.401,NA,2180.308
1974-08-31,138.406,41.652,32.817,NA,2180.542
1974-09-01,137.952,27.153,32.36,NA,2180.402
1974-09-02,137.647,28.554,32.044,NA,2180.308
1974-09-03,137.38,29.036,32.073,NA,2180.225
1974-09-04,135.318,11.081,34.909,NA,2179.588
1974-09-05,134.657,24.736,32.343,NA,2179.384
1974-09-06,135.298,39.531,32.064,NA,2179.582
1974-09-07,139.058,73.239,29.679,NA,2180.743
1974-09-08,138.071,21.051,32.426,NA,2180.439
1974-09-09,138.081,32.059,31.897,NA,2180.442
1974-09-10,138.14,32.971,32.24,NA,2180.46
1974-09-11,138.328,33.772,31.558,NA,2180.518
1974-09-12,138.436,35.728,34.429,NA,2180.551
1974-09-13,138.416,32.939,33.123,NA,2180.545
1974-09-14,138.475,35.943,35.213,NA,2180.564
1974-09-15,138.535,31.787,31.057,NA,2180.582
1974-09-16,138.199,27.727,31.571,NA,2180.478
1974-09-17,137.982,31.045,33.512,NA,2180.411
1974-09-18,138.663,39.817,31.896,NA,2180.621
1974-09-19,137.725,21.287,32.098,NA,2180.332
1974-09-20,138.278,36.08,29.643,NA,2180.503
1974-09-21,137.489,24.296,33.391,NA,2180.259
1974-09-22,137.153,28.225,32.067,NA,2180.155
1974-09-23,137.558,33.834,29.117,NA,2180.28
1974-09-24,137.943,33.94,29.445,NA,2180.399
1974-09-25,138.101,31.152,29.285,NA,2180.448
1974-09-26,138.436,33.583,29.666,NA,2180.551
1974-09-27,138.485,29.216,28.611,NA,2180.567
1974-09-28,138.663,31.844,29.751,NA,2180.621
1974-09-29,138.702,29.639,29.146,NA,2180.634
1974-09-30,138.485,28.288,30.769,NA,2180.567
1974-10-01,137.716,21.685,30.558,NA,2180.329
1974-10-02,138.446,36.21,27.729,NA,2180.554
1974-10-03,137.607,22.201,31.873,NA,2180.295
1974-10-04,136.719,27.215,37.467,NA,2180.021
1974-10-05,138.564,37.462,16.073,NA,2180.591
1974-10-06,137.647,16.552,27.14,NA,2180.308
1974-10-07,138.426,35.302,26.255,NA,2180.548
1974-10-08,139.768,41.557,25.993,NA,2180.963
1974-10-09,142.205,50.603,22.367,NA,2181.716
1974-10-10,143.291,35.813,23.221,NA,2182.051
1974-10-11,142.965,20.299,24.042,NA,2181.95
1974-10-12,141.465,15.118,32.452,NA,2181.487
1974-10-13,140.607,5.841,15.748,NA,2181.222
1974-10-14,142.699,47.005,22.771,NA,2181.868
1974-10-15,143.182,31.807,26.184,NA,2182.017
1974-10-16,142.541,16.725,24.124,NA,2181.819
1974-10-17,142.679,25.61,23.992,NA,2181.862
1974-10-18,142.709,24.514,24.145,NA,2181.871
1974-10-19,142.571,22.639,24.216,NA,2181.829
1974-10-20,142.018,15.572,21.946,NA,2181.658
1974-10-21,142.659,31.587,24.142,NA,2181.856
1974-10-22,143.113,28.486,23.212,NA,2181.996
1974-10-23,143.321,19.033,16.609,NA,2182.06
1974-10-24,141.969,18.711,34.338,NA,2181.643
1974-10-25,142.65,27.359,19.46,NA,2181.853
1974-10-26,142.186,21.998,27.349,NA,2181.71
1974-10-27,142.452,15.091,11.987,NA,2181.792
1974-10-28,143.281,26.029,16.413,NA,2182.048
1974-10-29,142.639,20.155,27.564,NA,2181.85
1974-10-30,143.311,16.97,9.183,NA,2182.057
1974-10-31,142.965,14.867,18.849,NA,2181.95
1974-11-01,143.015,19.744,19.153,NA,2181.966
1974-11-02,142.393,11.556,18.738,NA,2181.774
1974-11-03,142.788,23.094,18.505,NA,2181.896
1974-11-04,143.469,46.653,38.757,NA,2182.106
1974-11-05,142.876,34.558,41.396,NA,2181.923
1974-11-06,142.63,42.119,44.959,NA,2181.847
1974-11-07,142.926,48.091,44.652,NA,2181.938
1974-11-08,142.669,43.531,46.483,NA,2181.859
1974-11-09,142.61,33.905,34.577,NA,2181.841
1974-11-10,142.571,33.044,33.487,NA,2181.829
1974-11-11,141.574,28.038,39.558,NA,2181.521
1974-11-12,141.09,28.989,34.575,NA,2181.371
1974-11-13,141.189,36.201,35.045,NA,2181.402
1974-11-14,140.765,33.933,38.835,NA,2181.271
1974-11-15,141.14,39.588,35.238,NA,2181.387
1974-11-16,141.85,39.127,30.89,NA,2181.606
1974-11-17,142.827,38.678,27.357,NA,2181.908
1974-11-18,142.541,33.706,37.007,NA,2181.819
1974-11-19,142.837,36.118,32.682,NA,2181.911
1974-11-20,143.113,36.88,33.673,NA,2181.996
1974-11-21,142.432,33.649,41.519,NA,2181.786
1974-11-22,143.035,43.196,36.215,NA,2181.972
1974-11-23,141.959,24.478,36.92,NA,2181.64
1974-11-24,142.62,37.152,29.491,NA,2181.844
1974-11-25,142.511,42.851,44.095,NA,2181.81
1974-11-26,142.65,47.702,46.091,NA,2181.853
1974-11-27,142.531,40.736,42.097,NA,2181.816
1974-11-28,142.057,16.077,21.549,NA,2181.67
1974-11-29,142.403,52.339,48.33,NA,2181.777
1974-11-30,142.097,33.579,37.11,NA,2181.682
1974-12-01,141.09,23.125,34.765,NA,2181.371
1974-12-02,143.557,53.782,25.219,NA,2182.133
1974-12-03,142.886,43.789,51.548,NA,2181.926
1974-12-04,143.409,43.597,37.531,NA,2182.088
1974-12-05,143.261,39.094,40.797,NA,2182.042
1974-12-06,143.36,47.031,45.885,NA,2182.072
1974-12-07,143.321,24.284,24.727,NA,2182.06
1974-12-08,143.528,19.555,17.148,NA,2182.124
1974-12-09,143.232,36.033,39.454,NA,2182.033
1974-12-10,143.311,36.074,35.15,NA,2182.057
1974-12-11,142.916,36.021,40.579,NA,2181.935
1974-12-12,143.202,41.036,37.714,NA,2182.024
1974-12-13,142.324,30.422,40.579,NA,2181.752
1974-12-14,143.202,44.272,34.097,NA,2182.024
1974-12-15,142.136,10.741,23.069,NA,2181.694
1974-12-16,142.945,49.5,40.129,NA,2181.944
1974-12-17,142.432,35.651,41.582,NA,2181.786
1974-12-18,142.956,47.963,41.898,NA,2181.947
1974-12-19,142.412,34.218,40.495,NA,2181.78
1974-12-20,142.689,41.437,38.228,NA,2181.865
1974-12-21,142.738,28.519,27.942,NA,2181.88
1974-12-22,142.265,15.714,21.187,NA,2181.734
1974-12-23,142.936,53.451,45.675,NA,2181.941
1974-12-24,143.005,44.495,43.69,NA,2181.963
1974-12-25,142.077,6.02,16.747,NA,2181.676
1974-12-26,142.945,50.049,39.992,NA,2181.944
1974-12-27,142.699,33.686,36.533,NA,2181.868
1974-12-28,143.005,39.986,36.437,NA,2181.963
1974-12-29,142.363,10.426,17.84,NA,2181.764
1974-12-30,142.916,43.18,36.775,NA,2181.935
1974-12-31,143.084,45.625,43.676,NA,2181.987
1975-01-01,142.677,17.906,22.922,NA,2181.853
1975-01-02,143.649,45.067,33.984,NA,2182.149
1975-01-03,143.588,42.502,43.174,NA,2182.13
1975-01-04,142.318,22.937,37.434,NA,2181.743
1975-01-05,143.197,29.151,19.094,NA,2182.011
1975-01-06,143.457,49.755,46.78,NA,2182.091
1975-01-07,142.367,33.792,46.231,NA,2181.758
1975-01-08,142.976,53.326,46.353,NA,2181.944
1975-01-09,143.076,45.074,43.922,NA,2181.975
1975-01-10,142.906,44.389,46.322,NA,2181.923
1975-01-11,142.966,48.373,47.679,NA,2181.941
1975-01-12,142.906,42.445,43.122,NA,2181.923
1975-01-13,143.137,44.974,42.34,NA,2181.993
1975-01-14,143.287,44.897,43.177,NA,2182.039
1975-01-15,143.117,39.901,41.834,NA,2181.987
1975-01-16,142.906,37.623,40.012,NA,2181.923
1975-01-17,142.626,35.491,38.683,NA,2181.838
1975-01-18,142.647,25.25,25.012,NA,2181.844
1975-01-19,142.947,17.239,13.8,NA,2181.935
1975-01-20,143.147,37.932,35.642,NA,2181.996
1975-01-21,143.057,44.652,45.669,NA,2181.969
1975-01-22,142.777,40.335,43.521,NA,2181.883
1975-01-23,143.037,43.873,40.897,NA,2181.963
1975-01-24,143.207,44.268,42.318,NA,2182.014
1975-01-25,143.107,20.62,21.748,NA,2181.984
1975-01-26,141.998,11.948,24.62,NA,2181.646
1975-01-27,142.686,50.454,42.565,NA,2181.856
1975-01-28,142.606,51.787,52.686,NA,2181.832
1975-01-29,142.777,53.69,51.738,NA,2181.883
1975-01-30,142.716,51.287,51.962,NA,2181.865
1975-01-31,142.886,46.469,44.518,NA,2181.917
1975-02-01,143.074,38.777,36.251,NA,2181.984
1975-02-02,142.205,9.011,19.055,NA,2181.716
1975-02-03,142.945,39.7,31.092,NA,2181.944
1975-02-04,142.926,44.118,44.316,NA,2181.938
1975-02-05,142.896,45.42,45.732,NA,2181.929
1975-02-06,142.679,38.143,40.606,NA,2181.862
1975-02-07,142.936,42.993,40.011,NA,2181.941
1975-02-08,142.817,28.927,30.289,NA,2181.905
1975-02-09,142.225,18.117,24.96,NA,2181.722
1975-02-10,142.729,47.36,41.521,NA,2181.877
1975-02-11,142.689,40.193,40.639,NA,2181.865
1975-02-12,142.995,32.924,29.371,NA,2181.96
1975-02-13,143.202,37.617,35.207,NA,2182.024
1975-02-14,143.34,44.882,43.276,NA,2182.066
1975-02-15,143.321,33.568,33.779,NA,2182.06
1975-02-16,143.074,19.252,22.096,NA,2181.984
1975-02-17,143.271,33.265,30.972,NA,2182.045
1975-02-18,142.956,38.405,42.045,NA,2181.947
1975-02-19,143.113,43.98,42.143,NA,2181.996
1975-02-20,143.084,43.457,43.784,NA,2181.987
1975-02-21,143.182,47.642,46.485,NA,2182.017
1975-02-22,142.521,40.657,48.294,NA,2181.813
1975-02-23,143.242,25.548,17.197,NA,2182.036
1975-02-24,142.353,33.545,43.814,NA,2181.761
1975-02-25,142.985,52.799,45.473,NA,2181.957
1975-02-26,142.956,46.665,46.99,NA,2181.947
1975-02-27,142.699,40.208,43.166,NA,2181.868
1975-02-28,142.847,44.82,43.092,NA,2181.914
1975-03-01,142.403,24.992,30.112,NA,2181.777
1975-03-02,141.456,9.308,20.255,NA,2181.484
1975-03-03,142.679,52.481,38.304,NA,2181.862
1975-03-04,142.906,48.635,45.991,NA,2181.932
1975-03-05,142.462,45.317,50.436,NA,2181.795
1975-03-06,140.745,31.787,51.644,NA,2181.265
1975-03-07,142.344,43.631,25.109,NA,2181.758
1975-03-08,141.89,14.66,19.895,NA,2181.618
1975-03-09,142.906,25.635,13.855,NA,2181.932
1975-03-10,143.172,45.691,42.588,NA,2182.014
1975-03-11,142.561,30.959,38.016,NA,2181.825
1975-03-12,142.718,46.298,44.455,NA,2181.874
1975-03-13,141.554,30.412,43.864,NA,2181.515
1975-03-14,143.113,63.315,45.254,NA,2181.996
1975-03-15,142.551,35.26,41.747,NA,2181.822
1975-03-16,141.742,9.016,18.357,NA,2181.572
1975-03-17,142.571,49.959,40.345,NA,2181.829
1975-03-18,142.571,40.922,40.9,NA,2181.829
1975-03-19,143.242,39.916,32.125,NA,2182.036
1975-03-20,142.176,19.001,31.314,NA,2181.707
1975-03-21,142.956,25.814,16.767,NA,2181.947
1975-03-22,141.949,2.248,13.873,NA,2181.636
1975-03-23,141.751,13.224,15.485,NA,2181.576
1975-03-24,142.965,30.454,16.381,NA,2181.95
1975-03-25,142.63,25.648,29.502,NA,2181.847
1975-03-26,142.945,33.096,29.417,NA,2181.944
1975-03-27,141.988,31.324,42.372,NA,2181.649
1975-03-28,142.265,30.368,27.145,NA,2181.734
1975-03-29,141.919,12.295,16.266,NA,2181.627
1975-03-30,142.768,30.514,20.659,NA,2181.889
1975-03-31,142.126,28.19,35.589,NA,2181.691
1975-04-01,141.86,26,29.056,NA,2181.609
1975-04-02,142.709,31.571,21.714,NA,2181.871
1975-04-03,141.604,30.411,43.174,NA,2181.53
1975-04-04,141.288,43.896,47.518,NA,2181.432
1975-04-05,140.942,46.011,49.979,NA,2181.326
1975-04-06,142.018,46.498,34.02,NA,2181.658
1975-04-07,141.544,43.017,48.466,NA,2181.512
1975-04-08,141.317,46.323,48.918,NA,2181.441
1975-04-09,141.268,43.486,44.022,NA,2181.426
1975-04-10,141.396,44.786,43.269,NA,2181.466
1975-04-11,140.085,58.155,73.423,NA,2181.057
1975-04-12,142.726,52.92,22.51,NA,2181.868
1975-04-13,141.1,2.984,21.447,NA,2181.374
1975-04-14,140.528,18.388,24.978,NA,2181.198
1975-04-15,141.722,44.045,30.19,NA,2181.566
1975-04-16,142.038,59.848,56.158,NA,2181.664
1975-04-17,142.373,86.564,82.646,NA,2181.768
1975-04-18,141.742,85.619,92.888,NA,2181.572
1975-04-19,140.705,85.681,97.639,NA,2181.252
1975-04-20,139.867,87.474,97.14,NA,2180.993
1975-04-21,141.337,87.39,70.337,NA,2181.448
1975-04-22,142.778,85.775,69.061,NA,2181.893
1975-04-23,143.419,84.936,77.474,NA,2182.091
1975-04-24,143.439,86.635,86.365,NA,2182.097
1975-04-25,143.024,87.456,92.211,NA,2181.969
1975-04-26,143.232,68.584,66.144,NA,2182.033
1975-04-27,142.906,75.502,79.231,NA,2181.932
1975-04-28,142.659,83.772,86.585,NA,2181.856
1975-04-29,141.85,83,92.32,NA,2181.606
1975-04-30,140.765,82.646,95.167,NA,2181.271
